clip_A,clip_B,clip_C,simple_chroma_AB,simple_chroma_AC,simple_chroma_BC,simple_mfcc_AB,simple_mfcc_AC,simple_mfcc_BC,"sim(A,B) > sim(A,C)"
7268|6/ed_martin-luis_milan__el_maestro-02-fantasia_2-117-146.mp3,32689|e/burning_babylon-stereo_mash_up-07-parkton_special-175-204.mp3,51710|1/tim_rayborn-qadim-14-perishde__santur_persian-59-88.mp3,6.3647078966000947,4.9307951398240668,5.6188162312190473,913.35064483915846,1015.8369591752314,1054.0155199537669,0
36438|5/arthur_yoria-of_the_lovely-08-my_best_routines-88-117.mp3,1802|f/jackalopes-jacksploitation-01-good_clean_fun_laundromat-30-59.mp3,55144|1/jacob_heringman-holburns_passion-18-fantasia_lute-0-29.mp3,4.2659210866226127,6.3072032422317186,5.7570439822429744,326.07252053173363,1725.0418905166302,1961.0265514932153,1
36438|5/arthur_yoria-of_the_lovely-08-my_best_routines-88-117.mp3,55144|1/jacob_heringman-holburns_passion-18-fantasia_lute-0-29.mp3,1802|f/jackalopes-jacksploitation-01-good_clean_fun_laundromat-30-59.mp3,6.3072032422317186,4.2659210866226127,6.2753689787448472,1725.0418905166302,326.07252053173363,1906.5819792526156,0
37546|5/dj_markitos-unreachable_destiny-08-strange_sensations-59-88.mp3,8952|0/the_bots-truth-02-power_and_domination-30-59.mp3,19601|9/suzanne_teng-enchanted_wind-04-septembers_angels-262-291.mp3,4.4933000818244953,3.1139587334233045,4.4109427268688002,624.92096932530114,1293.9084801434888,1680.4298442256581,1
37546|5/dj_markitos-unreachable_destiny-08-strange_sensations-59-88.mp3,19601|9/suzanne_teng-enchanted_wind-04-septembers_angels-262-291.mp3,8952|0/the_bots-truth-02-power_and_domination-30-59.mp3,3.1139587334233045,4.4933000818244953,6.7420626000524582,1293.9084801434888,624.92096932530114,1350.7832865825681,0
53857|d/daniel_ben_pienaar-book_2_cd1_welltempered_clavier-16-prelude_and_fugue_no__8_in_dsharp_minor_bwv_877_fuga-88-117.mp3,18594|e/justin_bianco-forge-04-mischief-0-29.mp3,44180|1/william_brooks-karma_dogs-10-slacker_blues-204-233.mp3,6.8532932334816428,8.0051156173230993,7.7479457382569326,932.90641725052149,1234.6286349337545,1435.0044998258584,1
53857|d/daniel_ben_pienaar-book_2_cd1_welltempered_clavier-16-prelude_and_fugue_no__8_in_dsharp_minor_bwv_877_fuga-88-117.mp3,44180|1/william_brooks-karma_dogs-10-slacker_blues-204-233.mp3,18594|e/justin_bianco-forge-04-mischief-0-29.mp3,8.0051156173230993,6.8532932334816428,7.1381572386461478,1234.6286349337545,932.90641725052149,1482.3142944150222,0
13279|a/the_headroom_project-ciri_a_doro-03-hoyd_hoy_june-117-146.mp3,48887|a/falik-dreams_from_the_machine-12-son_of_sand_flea_remix-204-233.mp3,33408|4/the_marginal_prophets-bohemian_rap_cd-07-spank_you-88-117.mp3,7.349015639653639,5.8024572295416661,5.9523401954480173,397.7082758661976,538.0934843437409,473.66191328703843,1
13279|a/the_headroom_project-ciri_a_doro-03-hoyd_hoy_june-117-146.mp3,33408|4/the_marginal_prophets-bohemian_rap_cd-07-spank_you-88-117.mp3,48887|a/falik-dreams_from_the_machine-12-son_of_sand_flea_remix-204-233.mp3,5.8024572295416661,7.349015639653639,5.8134687094230886,538.0934843437409,397.7082758661976,377.70630579921573,0
28578|6/mercy_machine-in_your_bed-06-quietly-88-117.mp3,36821|a/jade_leary-and_come_the_sirens-08-paul_gauguin-0-29.mp3,30982|f/norine_braun-and_the_mood_swings-07-cruel_streak-88-117.mp3,6.6395759792602052,6.1174836957841512,4.953225922884986,1016.5965583950496,981.18852898941054,2064.053269499329,1
28578|6/mercy_machine-in_your_bed-06-quietly-88-117.mp3,30982|f/norine_braun-and_the_mood_swings-07-cruel_streak-88-117.mp3,36821|a/jade_leary-and_come_the_sirens-08-paul_gauguin-0-29.mp3,6.1174836957841512,6.6395759792602052,4.7859119023547665,981.18852898941054,1016.5965583950496,2137.1511698200138,0
12655|6/tom_paul-i_was_king-03-drops_that_hit_the_sand-204-233.mp3,813|9/wicked_boy-chemistry-01-buy_my_pullovers-30-59.mp3,175|e/burning_babylon-stereo_mash_up-01-7_nine_skank-0-29.mp3,5.3309643968116722,6.57881743607898,4.4646570330236823,481.14669985114563,749.32955104319376,653.41889202786456,1
12655|6/tom_paul-i_was_king-03-drops_that_hit_the_sand-204-233.mp3,175|e/burning_babylon-stereo_mash_up-01-7_nine_skank-0-29.mp3,813|9/wicked_boy-chemistry-01-buy_my_pullovers-30-59.mp3,6.57881743607898,5.3309643968116722,4.1049225056351784,749.32955104319376,481.14669985114563,519.34311973230979,0
9321|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-1538-1567.mp3,45502|a/asteria-soyes_loyal-11-dueil_angoisseux_gilles_binchois-233-262.mp3,35743|8/ivilion-terean-08-hthar-88-117.mp3,7.4426254274696486,7.1424838606865331,4.1001274782775221,1345.7637000952727,527.47279713843591,1253.8412575316747,1
9321|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-1538-1567.mp3,35743|8/ivilion-terean-08-hthar-88-117.mp3,45502|a/asteria-soyes_loyal-11-dueil_angoisseux_gilles_binchois-233-262.mp3,7.1424838606865331,7.4426254274696486,5.1577712339455406,527.47279713843591,1345.7637000952727,1464.0588551895244,0
58630|b/janine_johnson-bach_goldberg_variations-31-variatio_30_a_1_clav_quodlibet-30-59.mp3,9935|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-0-29.mp3,24525|9/arthur_yoria-ill_be_here_awake-05-sleep_is_on_the_way-117-146.mp3,7.1467744120560832,7.3643322436181293,7.0838965694869813,1575.7495715650643,810.78240645762821,2054.0306140626112,1
58630|b/janine_johnson-bach_goldberg_variations-31-variatio_30_a_1_clav_quodlibet-30-59.mp3,24525|9/arthur_yoria-ill_be_here_awake-05-sleep_is_on_the_way-117-146.mp3,9935|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-0-29.mp3,7.3643322436181293,7.1467744120560832,7.6687735857561981,810.78240645762821,1575.7495715650643,2088.4706264245215,0
35897|6/farallon_recorder_quartet-ludwig_senfl-08-in_domino_confido-204-233.mp3,8457|6/mercy_machine-in_your_bed-02-my_joan_of_arc-0-29.mp3,50394|e/joram-moments_of_clarity-13-plenilune-262-291.mp3,8.5915341007952595,4.4078422586544876,6.596307517738385,1590.7469008339563,1722.1552082969692,411.03761775359197,1
35897|6/farallon_recorder_quartet-ludwig_senfl-08-in_domino_confido-204-233.mp3,50394|e/joram-moments_of_clarity-13-plenilune-262-291.mp3,8457|6/mercy_machine-in_your_bed-02-my_joan_of_arc-0-29.mp3,4.4078422586544876,8.5915341007952595,9.0631763248254682,1722.1552082969692,1590.7469008339563,518.16008493293953,0
9935|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-0-29.mp3,58630|b/janine_johnson-bach_goldberg_variations-31-variatio_30_a_1_clav_quodlibet-30-59.mp3,24525|9/arthur_yoria-ill_be_here_awake-05-sleep_is_on_the_way-117-146.mp3,6.3929705723609596,7.0838965694869813,7.3643322436181293,1576.2421868214001,2054.0306140626112,810.78240645762821,1
9935|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-0-29.mp3,24525|9/arthur_yoria-ill_be_here_awake-05-sleep_is_on_the_way-117-146.mp3,58630|b/janine_johnson-bach_goldberg_variations-31-variatio_30_a_1_clav_quodlibet-30-59.mp3,7.0838965694869813,6.3929705723609596,7.3194136580965932,2054.0306140626112,1576.2421868214001,897.61165647486428,0
46491|7/artemis-gravity-11-prayer-233-262.mp3,7744|6/mercy_machine-the_devil_i_know-02-i_need_a_new_jesus-146-175.mp3,28319|2/ensemble_sreteniye___three_holies_church_choristers-dont_cry_rachael-06-open_to_me_the_doors_of_repentance_byzantine_chant_bulgarian_tradition-30-59.mp3,9.0197148369352256,5.3696197055823038,5.8712503203871051,888.07926346151987,1378.0742100340508,838.94142515028807,1
46491|7/artemis-gravity-11-prayer-233-262.mp3,28319|2/ensemble_sreteniye___three_holies_church_choristers-dont_cry_rachael-06-open_to_me_the_doors_of_repentance_byzantine_chant_bulgarian_tradition-30-59.mp3,7744|6/mercy_machine-the_devil_i_know-02-i_need_a_new_jesus-146-175.mp3,5.3696197055823038,9.0197148369352256,9.178105981122787,1378.0742100340508,888.07926346151987,796.50650858590689,0
27985|1/william_brooks-karma_dogs-06-miracle-117-146.mp3,15072|4/myles_cochran-marginal_street-03-so_gone-378-407.mp3,37083|0/paul_berget-the_siena_manuscript_on_steel_string_guitar-08-recercar_8_steel_string_guitar-59-88.mp3,5.958329407027998,8.5177795284301112,7.335698663674151,517.26135798129462,1095.0588035176374,546.83498756257632,1
27985|1/william_brooks-karma_dogs-06-miracle-117-146.mp3,37083|0/paul_berget-the_siena_manuscript_on_steel_string_guitar-08-recercar_8_steel_string_guitar-59-88.mp3,15072|4/myles_cochran-marginal_street-03-so_gone-378-407.mp3,8.5177795284301112,5.958329407027998,6.3773214973799641,1095.0588035176374,517.26135798129462,785.77097812224702,0
17122|d/ambient_teknology-the_all_seeing_eye_project-04-confusion_says-175-204.mp3,47390|6/falik-streaks_and_strokes-11-xanthanon-146-175.mp3,1628|8/magnatune-red_hat_summit_compilation-01-fluid__headphones-88-117.mp3,3.6083386337701224,8.5202403361611836,8.4754641484500652,571.31051204345863,522.56304780872335,582.19517430008091,1
17122|d/ambient_teknology-the_all_seeing_eye_project-04-confusion_says-175-204.mp3,1628|8/magnatune-red_hat_summit_compilation-01-fluid__headphones-88-117.mp3,47390|6/falik-streaks_and_strokes-11-xanthanon-146-175.mp3,8.5202403361611836,3.6083386337701224,7.3151304436381839,522.56304780872335,571.31051204345863,573.55106411758834,0
2833|8/cargo_cult-vibrant-01-mirrored_image-175-204.mp3,18472|6/drop_trio-cezanne-04-luna-88-117.mp3,14859|b/oberlin_consort_of_viols-5_and_6_part_fantasies_of_william_lawes-03-set_a_5_in_f_major-233-262.mp3,6.1983702604940882,7.465112229095495,4.6210147198132265,704.48439164893489,974.44225717011818,561.30408798654798,1
2833|8/cargo_cult-vibrant-01-mirrored_image-175-204.mp3,14859|b/oberlin_consort_of_viols-5_and_6_part_fantasies_of_william_lawes-03-set_a_5_in_f_major-233-262.mp3,18472|6/drop_trio-cezanne-04-luna-88-117.mp3,7.465112229095495,6.1983702604940882,4.580711593661138,974.44225717011818,704.48439164893489,662.94603608941679,0
27917|b/electric_frankenstein-dead_and_back-06-make_no_mistake-30-59.mp3,51875|9/the_wretch-ambulatory-14-sickness-146-175.mp3,11345|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-204-233.mp3,5.8965539532967641,6.8589511470116751,6.5805690062497915,981.05759318498599,2105.6924663451905,1079.814537234367,1
27917|b/electric_frankenstein-dead_and_back-06-make_no_mistake-30-59.mp3,11345|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-204-233.mp3,51875|9/the_wretch-ambulatory-14-sickness-146-175.mp3,6.8589511470116751,5.8965539532967641,6.5845064208587258,2105.6924663451905,981.05759318498599,1285.4266302582032,0
44579|e/john_jackson-bad_things_happen_all_the_time-10-through_the_glass-30-59.mp3,23901|5/thursday_group-uncle_mean-05-pelican_fan-349-378.mp3,4333|2/magnatune_remixed-ridin_the_faders_2-01-shining_star_games_az_egan_csillag_lenni__fourstones-30-59.mp3,7.1192461422743474,6.3666498073345243,5.5023882606788908,784.06354155943518,810.87210901372657,434.66114912764749,1
44579|e/john_jackson-bad_things_happen_all_the_time-10-through_the_glass-30-59.mp3,4333|2/magnatune_remixed-ridin_the_faders_2-01-shining_star_games_az_egan_csillag_lenni__fourstones-30-59.mp3,23901|5/thursday_group-uncle_mean-05-pelican_fan-349-378.mp3,6.3666498073345243,7.1192461422743474,5.7165963965555937,810.87210901372657,784.06354155943518,397.08403144376825,0
31068|4/human_response-delirious-07-denial-233-262.mp3,27950|9/william_brooks-silent_wings-06-maybe_meagan-146-175.mp3,41233|9/the_sarasa_ensemble-a_baroque_mosaic-09-sweeter_than_roses_purcell-59-88.mp3,11.060613279784729,5.7495576320667103,7.5798517013742641,520.76224420687163,1119.733077233426,1190.0196744342584,1
31068|4/human_response-delirious-07-denial-233-262.mp3,41233|9/the_sarasa_ensemble-a_baroque_mosaic-09-sweeter_than_roses_purcell-59-88.mp3,27950|9/william_brooks-silent_wings-06-maybe_meagan-146-175.mp3,5.7495576320667103,11.060613279784729,8.3282156822396587,1119.733077233426,520.76224420687163,1058.4970900204762,0
47224|f/brad_sucks-i_dont_know_what_im_doing-11-time_to_take_out_the_trash-0-29.mp3,54448|4/monks_and_choirs_of_kiev_pechersk_lavra-chants_of_the_russian_orthodox_church-17-great_doxology-436-465.mp3,34671|f/strojovna_07-switch_on__switch_off-08-anything_anywhere-175-204.mp3,4.0874899213537654,8.1215757125636685,5.2543660784161617,1169.9150883332527,709.55861360390509,1285.9374136057991,1
47224|f/brad_sucks-i_dont_know_what_im_doing-11-time_to_take_out_the_trash-0-29.mp3,34671|f/strojovna_07-switch_on__switch_off-08-anything_anywhere-175-204.mp3,54448|4/monks_and_choirs_of_kiev_pechersk_lavra-chants_of_the_russian_orthodox_church-17-great_doxology-436-465.mp3,8.1215757125636685,4.0874899213537654,6.0115332846874114,709.55861360390509,1169.9150883332527,1327.3196913955242,0
35019|5/rapoon-cidar-08-cimbala-494-523.mp3,21471|6/falik-streaks_and_strokes-05-bliss-175-204.mp3,3381|6/barry_phillips-trad-01-polska_fran_glava-59-88.mp3,6.8377572755721019,5.6734115689221385,4.8657571606453134,961.72967582819444,846.07967785485812,603.82544810298259,1
35019|5/rapoon-cidar-08-cimbala-494-523.mp3,3381|6/barry_phillips-trad-01-polska_fran_glava-59-88.mp3,21471|6/falik-streaks_and_strokes-05-bliss-175-204.mp3,5.6734115689221385,6.8377572755721019,7.156825357304931,846.07967785485812,961.72967582819444,672.06258066497526,0
14463|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-03-prelude_and_fugue_no__14_in_fsharp_minor_bwv_883_praeludium-30-59.mp3,25278|e/justin_bianco-forge-05-upon_the_shore-117-146.mp3,26168|a/falik-dreams_from_the_machine-06-black_llama-30-59.mp3,5.8941151000489365,7.085133845484223,7.0960997848010505,505.32181817383128,1765.8303809351353,1374.998647555899,1
14463|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-03-prelude_and_fugue_no__14_in_fsharp_minor_bwv_883_praeludium-30-59.mp3,26168|a/falik-dreams_from_the_machine-06-black_llama-30-59.mp3,25278|e/justin_bianco-forge-05-upon_the_shore-117-146.mp3,7.085133845484223,5.8941151000489365,7.4659154832944949,1765.8303809351353,505.32181817383128,1713.8988269772858,0
10715|5/stargarden-the_art_of_analog_diversion-02-trybal-262-291.mp3,16804|8/mercy_machine-mercy_machine-04-bones-146-175.mp3,21421|c/five_star_fall-automatic_ordinary-05-between_2_floors-204-233.mp3,7.393801253119574,5.3945273451188562,6.7518118731752397,559.35779122217923,688.05597692037009,699.90742874185275,1
10715|5/stargarden-the_art_of_analog_diversion-02-trybal-262-291.mp3,21421|c/five_star_fall-automatic_ordinary-05-between_2_floors-204-233.mp3,16804|8/mercy_machine-mercy_machine-04-bones-146-175.mp3,5.3945273451188562,7.393801253119574,6.2910241941514577,688.05597692037009,559.35779122217923,721.83609867271912,0
47739|b/magnatune_compilation-rock-12-cargo_cult_our_song-30-59.mp3,36335|7/roots_of_rebellion-the_looking_glass-08-messenger-175-204.mp3,55783|9/american_baroque-dances_and_suites_of_rameau_and_couperin-19-le_rossignol_en_amour_xiveme_ordre_couperin-0-29.mp3,7.081519461372884,6.5224872229268192,6.6893886592977072,635.51480968844567,1036.8550058579854,1368.966550761307,1
47739|b/magnatune_compilation-rock-12-cargo_cult_our_song-30-59.mp3,55783|9/american_baroque-dances_and_suites_of_rameau_and_couperin-19-le_rossignol_en_amour_xiveme_ordre_couperin-0-29.mp3,36335|7/roots_of_rebellion-the_looking_glass-08-messenger-175-204.mp3,6.5224872229268192,7.081519461372884,6.1381502919763022,1036.8550058579854,635.51480968844567,1337.4177995731493,0
21451|b/rob_costlow-sophomore_jinx-05-bliss-59-88.mp3,58376|c/magnatune-classical-28-jan_lathamkoenig_franck_psyche_enlevee_par_les_zephirs-146-175.mp3,38419|e/burning_babylon-stereo_mash_up-09-1500_tons-0-29.mp3,2.9423175583265198,7.287871313217801,7.4786622934416833,795.91674454835993,783.47445375724737,854.41391798695167,1
21451|b/rob_costlow-sophomore_jinx-05-bliss-59-88.mp3,38419|e/burning_babylon-stereo_mash_up-09-1500_tons-0-29.mp3,58376|c/magnatune-classical-28-jan_lathamkoenig_franck_psyche_enlevee_par_les_zephirs-146-175.mp3,7.287871313217801,2.9423175583265198,6.3330023961804258,783.47445375724737,795.91674454835993,778.99258626084418,0
49532|a/jade_leary-and_come_the_sirens-13-and_come_the_sirens-30-59.mp3,6257|e/jamie_janover_and_michael_masley-all_strings_considered-02-birds_of_mindrise-146-175.mp3,6733|f/professor_armchair-too_much_mustard-02-daddy_long_legs-59-88.mp3,5.2143541034025729,4.3500561623793459,6.5256223938081046,814.95031289031999,530.37045231849538,564.82575979971193,1
49532|a/jade_leary-and_come_the_sirens-13-and_come_the_sirens-30-59.mp3,6733|f/professor_armchair-too_much_mustard-02-daddy_long_legs-59-88.mp3,6257|e/jamie_janover_and_michael_masley-all_strings_considered-02-birds_of_mindrise-146-175.mp3,4.3500561623793459,5.2143541034025729,6.0281340137104706,530.37045231849538,814.95031289031999,508.09155685588132,0
39954|f/heavy_mellow-acoustic_abstracts-09-long_ago_and_far_away-0-29.mp3,48850|4/orinda-airs_de_cour-12-si_je_languis_dun_martire_incogneu_joachim_thibaut_de_courville-0-29.mp3,10250|3/dj_cary-downtempo_chill-02-sunday_bed_curl-233-262.mp3,7.5543558497414987,5.0370362003254225,5.7538360187670659,645.14169236719283,692.48601470147628,1144.6372102129912,1
39954|f/heavy_mellow-acoustic_abstracts-09-long_ago_and_far_away-0-29.mp3,10250|3/dj_cary-downtempo_chill-02-sunday_bed_curl-233-262.mp3,48850|4/orinda-airs_de_cour-12-si_je_languis_dun_martire_incogneu_joachim_thibaut_de_courville-0-29.mp3,5.0370362003254225,7.5543558497414987,8.1446066489246753,692.48601470147628,645.14169236719283,1090.5865997622027,0
13981|6/stargarden-ambient_excursions-03-mt_fuji-0-29.mp3,28007|7/claire_fitch-ambiencellist_part_ii-06-mist-146-175.mp3,7546|9/wicked_boy-chemistry-02-give_it_to_me-146-175.mp3,3.9876061185016805,6.5013886052467713,5.8825549550940108,927.69993090304843,1627.8939221315632,1159.3321107546617,1
13981|6/stargarden-ambient_excursions-03-mt_fuji-0-29.mp3,7546|9/wicked_boy-chemistry-02-give_it_to_me-146-175.mp3,28007|7/claire_fitch-ambiencellist_part_ii-06-mist-146-175.mp3,6.5013886052467713,3.9876061185016805,5.8384843782441447,1627.8939221315632,927.69993090304843,1407.4621044760077,0
24295|9/the_kokoon-berlin-05-scout-117-146.mp3,31104|5/human_response-survival-07-distance-146-175.mp3,22528|6/philharmonia_baroque-rameau_and_leclair-05-gavottes__air_pour_les_pagodes__contredanse_en_roundeau_rameau_les_paladins-88-117.mp3,6.8169202523364207,3.0980882302600858,6.7474056631989381,575.5847758025393,1361.108082817447,960.43571392466004,1
24295|9/the_kokoon-berlin-05-scout-117-146.mp3,22528|6/philharmonia_baroque-rameau_and_leclair-05-gavottes__air_pour_les_pagodes__contredanse_en_roundeau_rameau_les_paladins-88-117.mp3,31104|5/human_response-survival-07-distance-146-175.mp3,3.0980882302600858,6.8169202523364207,6.801837046095355,1361.108082817447,575.5847758025393,778.21792442329115,0
35753|4/dj_cary-downtempo_chill_2-08-huan_ying_mr_gelatine-30-59.mp3,41690|7/falik-elvolution-09-what_not_things_seem_are_they-0-29.mp3,8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,7.7701164379310992,7.0328954984593626,6.6632515213792605,756.89149088050829,519.28113163617172,1106.1681963932137,1
35753|4/dj_cary-downtempo_chill_2-08-huan_ying_mr_gelatine-30-59.mp3,8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,41690|7/falik-elvolution-09-what_not_things_seem_are_they-0-29.mp3,7.0328954984593626,7.7701164379310992,7.7444588460290706,519.28113163617172,756.89149088050829,1097.2109696446264,0
27326|9/the_seldon_plan-making_circles-06-holding_patterns_are_slow-175-204.mp3,37180|c/william_brooks-fowl_mouth-08-scooter-0-29.mp3,38122|c/rapoon-easterly_6_or_7-08-variable_2-349-378.mp3,5.6552909574894787,9.7306125757067683,7.0023582800803377,1333.7288536608366,1061.573076929332,729.41113415587256,1
