clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
28578|6/mercy_machine-in_your_bed-06-quietly-88-117.mp3,36821|a/jade_leary-and_come_the_sirens-08-paul_gauguin-0-29.mp3,30982|f/norine_braun-and_the_mood_swings-07-cruel_streak-88-117.mp3,7.4963501581564946,7.670359146418618,1217.3049016047003,1128.9605930889704,1
28578|6/mercy_machine-in_your_bed-06-quietly-88-117.mp3,36821|a/jade_leary-and_come_the_sirens-08-paul_gauguin-0-29.mp3,30982|f/norine_braun-and_the_mood_swings-07-cruel_streak-88-117.mp3,9.0174268337647874,5.8278105255219259,1364.618769229513,2357.0919562247946,1
12655|6/tom_paul-i_was_king-03-drops_that_hit_the_sand-204-233.mp3,813|9/wicked_boy-chemistry-01-buy_my_pullovers-30-59.mp3,175|e/burning_babylon-stereo_mash_up-01-7_nine_skank-0-29.mp3,6.5706379313206718,7.2865032502903286,556.43861738509122,888.99991895665596,1
12655|6/tom_paul-i_was_king-03-drops_that_hit_the_sand-204-233.mp3,813|9/wicked_boy-chemistry-01-buy_my_pullovers-30-59.mp3,175|e/burning_babylon-stereo_mash_up-01-7_nine_skank-0-29.mp3,7.2403454337073176,5.2156426309317823,626.79945076192712,807.12910385853434,1
9321|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-1538-1567.mp3,45502|a/asteria-soyes_loyal-11-dueil_angoisseux_gilles_binchois-233-262.mp3,35743|8/ivilion-terean-08-hthar-88-117.mp3,8.9382498030487039,8.079644252732173,1528.7932864668751,617.11501339555639,1
9321|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-1538-1567.mp3,45502|a/asteria-soyes_loyal-11-dueil_angoisseux_gilles_binchois-233-262.mp3,35743|8/ivilion-terean-08-hthar-88-117.mp3,6.9116790676639335,5.0745499638177272,1271.1431497021204,1409.4861542008068,1
58630|b/janine_johnson-bach_goldberg_variations-31-variatio_30_a_1_clav_quodlibet-30-59.mp3,9935|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-0-29.mp3,24525|9/arthur_yoria-ill_be_here_awake-05-sleep_is_on_the_way-117-146.mp3,8.2353392849698519,9.0315340573479244,1785.1717470081221,925.65919467713479,1
58630|b/janine_johnson-bach_goldberg_variations-31-variatio_30_a_1_clav_quodlibet-30-59.mp3,9935|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-0-29.mp3,24525|9/arthur_yoria-ill_be_here_awake-05-sleep_is_on_the_way-117-146.mp3,7.4297437665189205,8.0653310168672494,1790.6808208012314,2314.5513146162584,1
35897|6/farallon_recorder_quartet-ludwig_senfl-08-in_domino_confido-204-233.mp3,8457|6/mercy_machine-in_your_bed-02-my_joan_of_arc-0-29.mp3,50394|e/joram-moments_of_clarity-13-plenilune-262-291.mp3,10.181336511316731,5.4966268160463416,1827.0783751288282,1998.3938833462812,1
35897|6/farallon_recorder_quartet-ludwig_senfl-08-in_domino_confido-204-233.mp3,8457|6/mercy_machine-in_your_bed-02-my_joan_of_arc-0-29.mp3,50394|e/joram-moments_of_clarity-13-plenilune-262-291.mp3,9.2631717515477838,8.6425276996834199,1848.7038972783016,486.96492540656413,1
9935|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-0-29.mp3,58630|b/janine_johnson-bach_goldberg_variations-31-variatio_30_a_1_clav_quodlibet-30-59.mp3,24525|9/arthur_yoria-ill_be_here_awake-05-sleep_is_on_the_way-117-146.mp3,7.4297437665189205,8.0653310168672494,1790.6808208012314,2314.5513146162584,1
9935|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-0-29.mp3,58630|b/janine_johnson-bach_goldberg_variations-31-variatio_30_a_1_clav_quodlibet-30-59.mp3,24525|9/arthur_yoria-ill_be_here_awake-05-sleep_is_on_the_way-117-146.mp3,8.2353392849698519,9.0315340573479244,1785.1717470081221,925.65919467713479,1
46491|7/artemis-gravity-11-prayer-233-262.mp3,7744|6/mercy_machine-the_devil_i_know-02-i_need_a_new_jesus-146-175.mp3,28319|2/ensemble_sreteniye___three_holies_church_choristers-dont_cry_rachael-06-open_to_me_the_doors_of_repentance_byzantine_chant_bulgarian_tradition-30-59.mp3,10.800592265070547,6.4031841888754393,1016.4205033011036,1551.5568443182699,1
46491|7/artemis-gravity-11-prayer-233-262.mp3,7744|6/mercy_machine-the_devil_i_know-02-i_need_a_new_jesus-146-175.mp3,28319|2/ensemble_sreteniye___three_holies_church_choristers-dont_cry_rachael-06-open_to_me_the_doors_of_repentance_byzantine_chant_bulgarian_tradition-30-59.mp3,6.8566911697221782,7.4156898675122367,934.84746620340638,947.8950006768298,1
27985|1/william_brooks-karma_dogs-06-miracle-117-146.mp3,15072|4/myles_cochran-marginal_street-03-so_gone-378-407.mp3,37083|0/paul_berget-the_siena_manuscript_on_steel_string_guitar-08-recercar_8_steel_string_guitar-59-88.mp3,7.5191117163679699,9.9053023853573485,604.48669157729285,1272.8882776484913,1
27985|1/william_brooks-karma_dogs-06-miracle-117-146.mp3,15072|4/myles_cochran-marginal_street-03-so_gone-378-407.mp3,37083|0/paul_berget-the_siena_manuscript_on_steel_string_guitar-08-recercar_8_steel_string_guitar-59-88.mp3,7.7086562351000296,8.9916495174669357,435.01978416091868,640.7451040675744,1
17122|d/ambient_teknology-the_all_seeing_eye_project-04-confusion_says-175-204.mp3,47390|6/falik-streaks_and_strokes-11-xanthanon-146-175.mp3,1628|8/magnatune-red_hat_summit_compilation-01-fluid__headphones-88-117.mp3,4.1391411316208524,10.535495964530291,655.71165270524125,613.23802066192161,1
17122|d/ambient_teknology-the_all_seeing_eye_project-04-confusion_says-175-204.mp3,47390|6/falik-streaks_and_strokes-11-xanthanon-146-175.mp3,1628|8/magnatune-red_hat_summit_compilation-01-fluid__headphones-88-117.mp3,4.1077808767547692,9.8325919674241629,862.75541450590902,656.29080256350733,1
2833|8/cargo_cult-vibrant-01-mirrored_image-175-204.mp3,18472|6/drop_trio-cezanne-04-luna-88-117.mp3,14859|b/oberlin_consort_of_viols-5_and_6_part_fantasies_of_william_lawes-03-set_a_5_in_f_major-233-262.mp3,7.337084972390449,7.9574390067082659,798.74175456995386,1179.3582006086942,1
2833|8/cargo_cult-vibrant-01-mirrored_image-175-204.mp3,18472|6/drop_trio-cezanne-04-luna-88-117.mp3,14859|b/oberlin_consort_of_viols-5_and_6_part_fantasies_of_william_lawes-03-set_a_5_in_f_major-233-262.mp3,4.5380377515392238,6.0410657011676978,344.79678296947327,660.80825584900549,1
27917|b/electric_frankenstein-dead_and_back-06-make_no_mistake-30-59.mp3,51875|9/the_wretch-ambulatory-14-sickness-146-175.mp3,11345|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-204-233.mp3,7.1197861418314901,8.3215022862045203,1099.7463103857854,2351.2549774341433,1
27917|b/electric_frankenstein-dead_and_back-06-make_no_mistake-30-59.mp3,51875|9/the_wretch-ambulatory-14-sickness-146-175.mp3,11345|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-03-7_variations_on_a_theme_from_the_magic_flute_in_eb_woo_46-204-233.mp3,8.0032325916593887,8.0144954607423156,1010.5267912475806,1246.6139750729358,1
44579|e/john_jackson-bad_things_happen_all_the_time-10-through_the_glass-30-59.mp3,23901|5/thursday_group-uncle_mean-05-pelican_fan-349-378.mp3,4333|2/magnatune_remixed-ridin_the_faders_2-01-shining_star_games_az_egan_csillag_lenni__fourstones-30-59.mp3,8.4593939524445858,7.688011521252772,896.60628788840972,919.44389359742536,1
44579|e/john_jackson-bad_things_happen_all_the_time-10-through_the_glass-30-59.mp3,23901|5/thursday_group-uncle_mean-05-pelican_fan-349-378.mp3,4333|2/magnatune_remixed-ridin_the_faders_2-01-shining_star_games_az_egan_csillag_lenni__fourstones-30-59.mp3,9.4644634463201012,6.4343920331784297,1017.2319446513131,486.01892581255373,1
31068|4/human_response-delirious-07-denial-233-262.mp3,27950|9/william_brooks-silent_wings-06-maybe_meagan-146-175.mp3,41233|9/the_sarasa_ensemble-a_baroque_mosaic-09-sweeter_than_roses_purcell-59-88.mp3,13.716239672818338,6.2392860399427743,587.3826572434175,1267.3183742151641,1
31068|4/human_response-delirious-07-denial-233-262.mp3,27950|9/william_brooks-silent_wings-06-maybe_meagan-146-175.mp3,41233|9/the_sarasa_ensemble-a_baroque_mosaic-09-sweeter_than_roses_purcell-59-88.mp3,4.0414104435940077,9.1965816589236091,438.51455922300028,1333.8383150115069,1
47224|f/brad_sucks-i_dont_know_what_im_doing-11-time_to_take_out_the_trash-0-29.mp3,54448|4/monks_and_choirs_of_kiev_pechersk_lavra-chants_of_the_russian_orthodox_church-17-great_doxology-436-465.mp3,34671|f/strojovna_07-switch_on__switch_off-08-anything_anywhere-175-204.mp3,4.9478716698358465,9.3643869998398568,1316.8665965441573,798.64616924942197,1
47224|f/brad_sucks-i_dont_know_what_im_doing-11-time_to_take_out_the_trash-0-29.mp3,54448|4/monks_and_choirs_of_kiev_pechersk_lavra-chants_of_the_russian_orthodox_church-17-great_doxology-436-465.mp3,34671|f/strojovna_07-switch_on__switch_off-08-anything_anywhere-175-204.mp3,4.6971107908003367,6.1395204521478695,1276.6230388469789,1526.0626868319478,1
35019|5/rapoon-cidar-08-cimbala-494-523.mp3,21471|6/falik-streaks_and_strokes-05-bliss-175-204.mp3,3381|6/barry_phillips-trad-01-polska_fran_glava-59-88.mp3,7.8600949932876203,6.8186538361618085,1086.3357484228945,980.81677522523159,1
35019|5/rapoon-cidar-08-cimbala-494-523.mp3,21471|6/falik-streaks_and_strokes-05-bliss-175-204.mp3,3381|6/barry_phillips-trad-01-polska_fran_glava-59-88.mp3,5.1041508037564842,6.3117494257772151,792.31706057514089,713.04525555755981,1
14463|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-03-prelude_and_fugue_no__14_in_fsharp_minor_bwv_883_praeludium-30-59.mp3,25278|e/justin_bianco-forge-05-upon_the_shore-117-146.mp3,26168|a/falik-dreams_from_the_machine-06-black_llama-30-59.mp3,6.6597442259113659,8.016556399786511,592.88085401137073,2001.1711060222895,1
14463|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-03-prelude_and_fugue_no__14_in_fsharp_minor_bwv_883_praeludium-30-59.mp3,25278|e/justin_bianco-forge-05-upon_the_shore-117-146.mp3,26168|a/falik-dreams_from_the_machine-06-black_llama-30-59.mp3,8.5446761236454698,8.3005106255358552,576.35659353973745,1676.0520399811082,1
10715|5/stargarden-the_art_of_analog_diversion-02-trybal-262-291.mp3,16804|8/mercy_machine-mercy_machine-04-bones-146-175.mp3,21421|c/five_star_fall-automatic_ordinary-05-between_2_floors-204-233.mp3,8.2771722719647993,6.7120744572601199,663.00660001198821,781.21137309601022,1
10715|5/stargarden-the_art_of_analog_diversion-02-trybal-262-291.mp3,16804|8/mercy_machine-mercy_machine-04-bones-146-175.mp3,21421|c/five_star_fall-automatic_ordinary-05-between_2_floors-204-233.mp3,6.9191969836230429,8.6512107496492447,648.55745784229111,798.86170078907139,1
47739|b/magnatune_compilation-rock-12-cargo_cult_our_song-30-59.mp3,36335|7/roots_of_rebellion-the_looking_glass-08-messenger-175-204.mp3,55783|9/american_baroque-dances_and_suites_of_rameau_and_couperin-19-le_rossignol_en_amour_xiveme_ordre_couperin-0-29.mp3,7.7958640559708234,8.1145077572507311,755.66942543261689,1172.472223673024,1
47739|b/magnatune_compilation-rock-12-cargo_cult_our_song-30-59.mp3,36335|7/roots_of_rebellion-the_looking_glass-08-messenger-175-204.mp3,55783|9/american_baroque-dances_and_suites_of_rameau_and_couperin-19-le_rossignol_en_amour_xiveme_ordre_couperin-0-29.mp3,6.5701468539423971,8.2794783044672684,795.7771008615822,1545.6461861066487,1
21451|b/rob_costlow-sophomore_jinx-05-bliss-59-88.mp3,58376|c/magnatune-classical-28-jan_lathamkoenig_franck_psyche_enlevee_par_les_zephirs-146-175.mp3,38419|e/burning_babylon-stereo_mash_up-09-1500_tons-0-29.mp3,4.5086114641866066,8.9495005849990736,903.43384613416345,883.13831180134514,1
21451|b/rob_costlow-sophomore_jinx-05-bliss-59-88.mp3,58376|c/magnatune-classical-28-jan_lathamkoenig_franck_psyche_enlevee_par_les_zephirs-146-175.mp3,38419|e/burning_babylon-stereo_mash_up-09-1500_tons-0-29.mp3,1.6098737808758963,8.9265624918542326,1192.8497584373258,995.59932931109313,1
49532|a/jade_leary-and_come_the_sirens-13-and_come_the_sirens-30-59.mp3,6257|e/jamie_janover_and_michael_masley-all_strings_considered-02-birds_of_mindrise-146-175.mp3,6733|f/professor_armchair-too_much_mustard-02-daddy_long_legs-59-88.mp3,6.4048327914560215,5.6391250529781365,929.94431289562294,609.88083394327464,1
49532|a/jade_leary-and_come_the_sirens-13-and_come_the_sirens-30-59.mp3,6257|e/jamie_janover_and_michael_masley-all_strings_considered-02-birds_of_mindrise-146-175.mp3,6733|f/professor_armchair-too_much_mustard-02-daddy_long_legs-59-88.mp3,6.4825584226975153,7.8890764335527015,867.72541104142761,659.55397061886606,1
39954|f/heavy_mellow-acoustic_abstracts-09-long_ago_and_far_away-0-29.mp3,48850|4/orinda-airs_de_cour-12-si_je_languis_dun_martire_incogneu_joachim_thibaut_de_courville-0-29.mp3,10250|3/dj_cary-downtempo_chill-02-sunday_bed_curl-233-262.mp3,8.9601695718622576,6.3799732637030537,754.96055781456448,778.06506597998691,1
39954|f/heavy_mellow-acoustic_abstracts-09-long_ago_and_far_away-0-29.mp3,48850|4/orinda-airs_de_cour-12-si_je_languis_dun_martire_incogneu_joachim_thibaut_de_courville-0-29.mp3,10250|3/dj_cary-downtempo_chill-02-sunday_bed_curl-233-262.mp3,7.4190012023470029,6.7797738188938608,698.75793721017988,1294.3390036903438,1
13981|6/stargarden-ambient_excursions-03-mt_fuji-0-29.mp3,28007|7/claire_fitch-ambiencellist_part_ii-06-mist-146-175.mp3,7546|9/wicked_boy-chemistry-02-give_it_to_me-146-175.mp3,4.6293825079297433,7.558110718097641,1085.3252444614625,1906.6483067743761,1
13981|6/stargarden-ambient_excursions-03-mt_fuji-0-29.mp3,28007|7/claire_fitch-ambiencellist_part_ii-06-mist-146-175.mp3,7546|9/wicked_boy-chemistry-02-give_it_to_me-146-175.mp3,2.9359266406009059,6.7937217543294635,1241.0872742544429,1318.6868892226489,1
24295|9/the_kokoon-berlin-05-scout-117-146.mp3,31104|5/human_response-survival-07-distance-146-175.mp3,22528|6/philharmonia_baroque-rameau_and_leclair-05-gavottes__air_pour_les_pagodes__contredanse_en_roundeau_rameau_les_paladins-88-117.mp3,8.7687102545925324,4.0312350733762905,661.14874917487646,1576.7426122547763,1
24295|9/the_kokoon-berlin-05-scout-117-146.mp3,31104|5/human_response-survival-07-distance-146-175.mp3,22528|6/philharmonia_baroque-rameau_and_leclair-05-gavottes__air_pour_les_pagodes__contredanse_en_roundeau_rameau_les_paladins-88-117.mp3,8.2664772335096544,8.2762633274026989,681.11121815592924,1110.0035529899596,1
35753|4/dj_cary-downtempo_chill_2-08-huan_ying_mr_gelatine-30-59.mp3,41690|7/falik-elvolution-09-what_not_things_seem_are_they-0-29.mp3,8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,8.8460429055653247,8.3189624621772946,864.70297102937911,583.33668983790176,1
35753|4/dj_cary-downtempo_chill_2-08-huan_ying_mr_gelatine-30-59.mp3,41690|7/falik-elvolution-09-what_not_things_seem_are_they-0-29.mp3,8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,6.4465901408160029,7.6486872924144205,892.00969895978983,1239.4695645303836,1
27326|9/the_seldon_plan-making_circles-06-holding_patterns_are_slow-175-204.mp3,37180|c/william_brooks-fowl_mouth-08-scooter-0-29.mp3,38122|c/rapoon-easterly_6_or_7-08-variable_2-349-378.mp3,7.5216268046947743,11.490524604919289,1509.7306913828434,1187.2357478585236,1
27326|9/the_seldon_plan-making_circles-06-holding_patterns_are_slow-175-204.mp3,37180|c/william_brooks-fowl_mouth-08-scooter-0-29.mp3,38122|c/rapoon-easterly_6_or_7-08-variable_2-349-378.mp3,3.4916974217654695,7.8408325200430085,968.43869503810379,842.7913413941726,1
1128|d/ambient_teknology-the_all_seeing_eye_project-01-cyclops-523-552.mp3,3224|1/solace-the_gathering_season-01-paradise_lost-204-233.mp3,51065|e/steven_devine-portrait_of_an_english_harpsichord-14-sonata_no_4_in_c_minor_largo_joseph_kelway-88-117.mp3,9.366198255559393,7.5150448952405151,272.07037995671124,957.93331573086584,1
1128|d/ambient_teknology-the_all_seeing_eye_project-01-cyclops-523-552.mp3,3224|1/solace-the_gathering_season-01-paradise_lost-204-233.mp3,51065|e/steven_devine-portrait_of_an_english_harpsichord-14-sonata_no_4_in_c_minor_largo_joseph_kelway-88-117.mp3,8.3929710943932996,9.201950372971325,295.89489163445069,923.9711870407649,1
16441|b/jacob_heringman-jane_pickeringes_lute_book-04-almaine_by_francis_cuttinge-30-59.mp3,50974|9/kiev_seminary_choir-hymns_of_the_allnight_vigil-13-troparion_to_the_st__fathers_of_pecherskaya_lavra-0-29.mp3,17661|a/liquid_zen-magic_midsummer-04-fire_below-30-59.mp3,8.2848263248642215,7.861896577377542,1143.4096352643719,1287.1922326992071,1
16441|b/jacob_heringman-jane_pickeringes_lute_book-04-almaine_by_francis_cuttinge-30-59.mp3,50974|9/kiev_seminary_choir-hymns_of_the_allnight_vigil-13-troparion_to_the_st__fathers_of_pecherskaya_lavra-0-29.mp3,17661|a/liquid_zen-magic_midsummer-04-fire_below-30-59.mp3,7.7415563825959408,7.0922954972308565,1138.4735796482596,1272.0562637235653,1
52175|9/cheryl_ann_fulton-the_airs_of_wales-14-the_welsh_ground-0-29.mp3,54627|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-17-prelude_and_fugue_no__21_in_bflat_major_bwv_890_praeludium-59-88.mp3,2578|f/brad_sucks-i_dont_know_what_im_doing-01-making_me_nervous-0-29.mp3,8.0801059673898443,9.1593043547580635,716.61918898675935,954.98884567258347,1
52175|9/cheryl_ann_fulton-the_airs_of_wales-14-the_welsh_ground-0-29.mp3,54627|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-17-prelude_and_fugue_no__21_in_bflat_major_bwv_890_praeludium-59-88.mp3,2578|f/brad_sucks-i_dont_know_what_im_doing-01-making_me_nervous-0-29.mp3,6.1936070522616262,7.9997445699934824,731.11330040225539,1497.8155837961872,1
24349|b/oberlin_consort_of_viols-5_and_6_part_fantasies_of_william_lawes-05-set_a_5_in_c_minor-88-117.mp3,4270|b/elizabeth_wolff-moments_musicaux-01-sergei_rachmaninoff__6_moments_musicaux_op__16__andantino-175-204.mp3,30020|4/myles_cochran-marginal_street-06-worlds_apart-146-175.mp3,7.9393192965503898,8.4098793168428259,822.11128090996851,1198.7062509716484,1
24349|b/oberlin_consort_of_viols-5_and_6_part_fantasies_of_william_lawes-05-set_a_5_in_c_minor-88-117.mp3,4270|b/elizabeth_wolff-moments_musicaux-01-sergei_rachmaninoff__6_moments_musicaux_op__16__andantino-175-204.mp3,30020|4/myles_cochran-marginal_street-06-worlds_apart-146-175.mp3,7.3935344717725844,8.0287023242964057,714.55275201124209,1776.128953038371,1
37827|d/various_artists-the_art_of_persuasion-08-the_fate_cargo_cult-117-146.mp3,54289|a/jacob_heringman-black_cow-17-bakfark_fantasia-30-59.mp3,40913|4/ensemble_mirable-triemer_six_cello_sonatas-09-sonata_2_minuetto_i-88-117.mp3,8.020748574596233,9.6819073763406749,1687.7860286171167,973.51690855618824,1
37827|d/various_artists-the_art_of_persuasion-08-the_fate_cargo_cult-117-146.mp3,54289|a/jacob_heringman-black_cow-17-bakfark_fantasia-30-59.mp3,40913|4/ensemble_mirable-triemer_six_cello_sonatas-09-sonata_2_minuetto_i-88-117.mp3,7.5813432724056122,6.7569835978669257,1582.8840148390545,697.67364446297825,1
46254|f/kyiv_chamber_choir-masterpieces_of_the_ukrainian_choral_baroque-11-o_lord_thou_are_my_only_hope-378-407.mp3,9938|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-88-117.mp3,20536|e/magnatune_com-magnatune_at_the_cc_salon-04-tranquilo_curandero-146-175.mp3,6.4743029214511463,8.3633860145761627,1588.9056937772502,1181.2782918536657,1
46254|f/kyiv_chamber_choir-masterpieces_of_the_ukrainian_choral_baroque-11-o_lord_thou_are_my_only_hope-378-407.mp3,9938|4/seth_carlin-schubert__works_for_solo_fortepiano-02-sonata_in_eflat_major_opus_posth__122__andante_molto-88-117.mp3,20536|e/magnatune_com-magnatune_at_the_cc_salon-04-tranquilo_curandero-146-175.mp3,5.980591517630879,8.322658994480614,1353.2173281989383,1181.0771588027192,1
44782|2/paul_avgerinos-gnosis-10-we_are_one-88-117.mp3,42925|5/burnshee_thornside-rock_this_moon-10-i_know_this_feeling-88-117.mp3,18681|5/trancevision-lemuria-04-nebula-30-59.mp3,6.3412786278016267,7.7820932515028662,778.13210807819655,1129.526235176003,1
44782|2/paul_avgerinos-gnosis-10-we_are_one-88-117.mp3,42925|5/burnshee_thornside-rock_this_moon-10-i_know_this_feeling-88-117.mp3,18681|5/trancevision-lemuria-04-nebula-30-59.mp3,6.3015261642577567,7.9503237923740553,730.86455247254708,807.49326845165592,1
